date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2019-06-30,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-01,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-02,Portugal,2909.483292823405,2870.7342767043156,1.0134979459553375,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-03,Portugal,2909.483292823405,2870.7342767043156,1.0134979459553375,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-05,Portugal,2909.483292823405,2870.7342767043156,1.0134979459553375,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-06,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1941.4985565457412,1948.715862249113,0.969626012855834,1.0183306319737988,False
2019-07-07,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-08,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-10,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-11,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-12,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-13,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-14,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-15,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-16,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-17,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-18,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-19,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-20,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-21,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-22,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-24,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-26,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-28,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-07-30,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-02,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-04,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-05,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-07,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-08,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-09,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-10,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-11,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-14,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-27,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-28,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-29,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-30,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-08-31,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-09-04,Portugal,2909.483292823405,2867.9597333792913,1.0144784318136806,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-09-05,Portugal,2909.483292823405,2882.8479996427013,1.009239229117874,1882.527504348804,1984.4370555415055,1934.9718225947092,1948.715862249113,0.9728965984757444,1.0183306319737988,False
2019-09-06,Portugal,2909.483292823405,2882.8479996427013,1.009239229117874,1882.527504348804,1984.4370555415055,1922.673897851765,1956.5416309159361,0.9791194993868605,1.0142575165203669,False
2019-09-07,Portugal,2942.356237721776,2882.8479996427013,1.0206421698564927,1875.5381484723325,2010.6449113326983,1922.673897851765,1956.5416309159361,0.9754842724852623,1.0276525066279496,True
2019-09-08,Portugal,2942.356237721776,2882.8479996427013,1.0206421698564927,1875.5381484723325,2010.6449113326983,1922.673897851765,1958.7171232040282,0.9754842724852623,1.026511121750816,False
2019-09-09,Portugal,2942.356237721776,2882.8479996427013,1.0206421698564927,1875.5381484723325,2010.6449113326983,1919.7532238767146,1958.7171232040282,0.9769683546538888,1.026511121750816,False
2019-09-10,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1928.8733856376982,1958.7171232040282,0.9978548047025307,1.017185416971732,True
2019-09-18,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1928.8733856376982,1958.7171232040282,0.9978548047025307,1.017185416971732,False
2019-09-29,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1928.8733856376982,1958.7171232040282,0.9978548047025307,1.017185416971732,False
2019-09-30,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1928.8733856376982,1958.7171232040282,0.9978548047025307,1.017185416971732,False
2019-10-02,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1924.7355755214146,1958.7171232040282,1.0,1.017185416971732,False
2019-10-03,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1924.7355755214146,1958.7171232040282,1.0,1.017185416971732,False
2019-10-05,Portugal,2969.765949964098,2878.580103847096,1.0316773696848445,1924.7355755214146,1992.378493695961,1924.7355755214146,1958.7171232040282,1.0,1.017185416971732,False
2019-10-09,Portugal,2969.765949964098,2912.6868474237417,1.0195967179207208,1924.7355755214146,1992.378493695961,1928.8733856376982,1958.7171232040282,0.9978548047025307,1.017185416971732,False
2019-10-10,Portugal,2969.765949964098,2912.6868474237417,1.0195967179207208,1924.7355755214146,1992.378493695961,1937.1954237668285,1962.9961828174528,0.9935680994841574,1.0149680937414438,False
2019-10-11,Portugal,2977.0781844567628,2912.6868474237417,1.02210719531692,1957.5731515892376,1980.1845009513238,1937.4792987429337,1961.8627883358147,1.01037113163446,1.0093389368127272,True
2019-10-12,Portugal,2977.0781844567628,2912.6868474237417,1.02210719531692,1957.5731515892376,1980.1845009513238,1937.1954237668285,1965.0711135597505,1.01051919056405,1.0076910129548418,False
2019-10-13,Portugal,2977.0781844567628,2917.656945187423,1.0203660815461368,1957.5731515892376,1980.1845009513238,1941.4329629789345,1965.0711135597505,1.0083135441285274,1.0076910129548418,False
2019-10-14,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1920.9134747213961,1965.0711135597505,1.009024898025009,1.0110310594095961,True
2019-10-15,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-10-19,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-11-07,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-11-09,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-11-10,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-11-13,Portugal,2979.5705683918663,2895.5099002265783,1.0290313868927576,1938.2495229456224,1986.7479297575094,1929.7158516906998,1975.7102873490983,1.0044222423977323,1.0055866705149472,False
2019-11-14,Portugal,2929.4180540167445,2917.656945187423,1.0040310115446305,1934.5471062995496,1965.9671072180904,1929.7158516906998,1967.5499877974696,1.0025036093291233,0.9991955068032853,True
2019-11-15,Portugal,2929.4180540167445,2910.389583160668,1.0065381181152429,1934.5471062995496,1965.9671072180904,1934.5471062995496,1967.5499877974696,1.0,0.9991955068032853,False
2019-11-16,Portugal,2929.4180540167445,2910.389583160668,1.0065381181152429,1934.5471062995496,1965.9671072180904,1934.5471062995496,1975.3113246871621,1.0,0.9952694963308877,False
2019-11-17,Portugal,2933.760482429863,2910.389583160668,1.0080301618052847,1965.4489903069425,1971.5612365677434,1935.2394114735293,1975.3113246871621,1.0156102540359133,0.9981015204679128,True
2019-11-18,Portugal,2933.760482429863,2910.389583160668,1.0080301618052847,1965.4489903069425,1971.5612365677434,1935.2394114735293,1971.5612365677434,1.0156102540359133,1.0,False
2019-11-19,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-11-21,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-11-26,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-11-27,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-11-29,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-11-30,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-02,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-05,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-08,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-10,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-11,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-14,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-15,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-18,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
2019-12-29,Portugal,2933.760482429863,2922.3028438737,1.0039207567347725,1965.4489903069425,1971.5612365677434,1952.4880210812294,1971.5612365677434,1.0066381811748764,1.0,False
